/Users/Claudio/Desktop/IMG/center_2017_02_28_15_48_57_595.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_15_48_57_595.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_15_48_57_595.jpg,-0.1769547,0.322198,0,29.98479
/Users/Claudio/Desktop/IMG/center_2017_02_28_15_48_57_663.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_15_48_57_663.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_15_48_57_663.jpg,-0.07044297,0.4577585,0,30.04558
/Users/Claudio/Desktop/IMG/center_2017_02_28_15_48_57_734.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_15_48_57_734.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_15_48_57_734.jpg,-0.0510772,0.5545873,0,30.07851
/Users/Claudio/Desktop/IMG/center_2017_02_28_15_48_57_804.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_15_48_57_804.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_15_48_57_804.jpg,-0.002662782,0.6030017,0,30.08599
/Users/Claudio/Desktop/IMG/center_2017_02_28_15_48_57_996.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_15_48_57_996.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_15_48_57_996.jpg,-0.02202855,0.5836359,0,30.08499
/Users/Claudio/Desktop/IMG/center_2017_02_28_15_48_58_073.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_15_48_58_073.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_15_48_58_073.jpg,-0.06076009,0.5739531,0,30.08444
/Users/Claudio/Desktop/IMG/center_2017_02_28_15_48_58_141.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_15_48_58_141.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_15_48_58_141.jpg,-0.08012585,0.5545873,0,30.07933
/Users/Claudio/Desktop/IMG/center_2017_02_28_15_48_58_212.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_15_48_58_212.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_15_48_58_212.jpg,-0.08012585,0.5545873,0,30.07679
/Users/Claudio/Desktop/IMG/center_2017_02_28_15_48_58_281.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_15_48_58_281.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_15_48_58_281.jpg,-0.08012585,0.5642702,0,30.07973
/Users/Claudio/Desktop/IMG/center_2017_02_28_15_48_58_350.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_15_48_58_350.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_15_48_58_350.jpg,-0.1575889,0.5449044,0,30.07415
/Users/Claudio/Desktop/IMG/center_2017_02_28_15_48_58_422.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_15_48_58_422.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_15_48_58_422.jpg,-0.2931493,0.3996611,0,30.0281
/Users/Claudio/Desktop/IMG/center_2017_02_28_15_48_58_495.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_15_48_58_495.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_15_48_58_495.jpg,-0.2931493,0.3899783,0,30.02887
/Users/Claudio/Desktop/IMG/center_2017_02_28_15_48_58_561.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_15_48_58_561.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_15_48_58_561.jpg,-0.2931493,0.409344,0,30.03228
/Users/Claudio/Desktop/IMG/center_2017_02_28_15_48_58_641.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_15_48_58_641.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_15_48_58_641.jpg,-0.2834665,0.4287098,0,30.04136
/Users/Claudio/Desktop/IMG/center_2017_02_28_15_48_58_711.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_15_48_58_711.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_15_48_58_711.jpg,-0.2641007,0.4674413,0,30.05308
/Users/Claudio/Desktop/IMG/center_2017_02_28_15_48_58_783.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_15_48_58_783.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_15_48_58_783.jpg,-0.2156862,0.5255386,0,30.06844
/Users/Claudio/Desktop/IMG/center_2017_02_28_15_48_58_853.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_15_48_58_853.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_15_48_58_853.jpg,-0.2060034,0.5449044,0,30.07315
/Users/Claudio/Desktop/IMG/center_2017_02_28_15_48_58_925.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_15_48_58_925.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_15_48_58_925.jpg,-0.2060034,0.5545873,0,30.07851
/Users/Claudio/Desktop/IMG/center_2017_02_28_15_48_58_994.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_15_48_58_994.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_15_48_58_994.jpg,-0.1672718,0.5642702,0,30.07859
/Users/Claudio/Desktop/IMG/center_2017_02_28_15_48_59_065.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_15_48_59_065.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_15_48_59_065.jpg,-0.07044297,0.7288792,0,30.11087
/Users/Claudio/Desktop/IMG/center_2017_02_28_15_48_59_138.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_15_48_59_138.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_15_48_59_138.jpg,-0.0510772,0.7869765,0,30.13662
/Users/Claudio/Desktop/IMG/center_2017_02_28_15_48_59_208.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_15_48_59_208.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_15_48_59_208.jpg,-0.07044297,0.7869765,0,30.13682
/Users/Claudio/Desktop/IMG/center_2017_02_28_15_48_59_279.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_15_48_59_279.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_15_48_59_279.jpg,-0.1188574,0.748245,0,30.12532
/Users/Claudio/Desktop/IMG/center_2017_02_28_15_48_59_349.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_15_48_59_349.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_15_48_59_349.jpg,-0.1285403,0.748245,0,30.12537
/Users/Claudio/Desktop/IMG/center_2017_02_28_15_48_59_416.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_15_48_59_416.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_15_48_59_416.jpg,-0.1479061,0.7288792,0,30.12262
/Users/Claudio/Desktop/IMG/center_2017_02_28_15_48_59_488.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_15_48_59_488.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_15_48_59_488.jpg,-0.1672718,0.6707819,0,30.10727
/Users/Claudio/Desktop/IMG/center_2017_02_28_15_48_59_557.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_15_48_59_557.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_15_48_59_557.jpg,-0.1769547,0.6514161,0,30.10004
/Users/Claudio/Desktop/IMG/center_2017_02_28_15_48_59_625.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_15_48_59_625.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_15_48_59_625.jpg,-0.1769547,0.661099,0,30.10382
/Users/Claudio/Desktop/IMG/center_2017_02_28_15_48_59_695.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_15_48_59_695.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_15_48_59_695.jpg,-0.1769547,0.6514161,0,30.10119
/Users/Claudio/Desktop/IMG/center_2017_02_28_15_48_59_765.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_15_48_59_765.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_15_48_59_765.jpg,-0.2447349,0.6320504,0,30.09478
/Users/Claudio/Desktop/IMG/center_2017_02_28_15_48_59_837.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_15_48_59_837.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_15_48_59_837.jpg,-0.2641007,0.6030017,0,30.08254
/Users/Claudio/Desktop/IMG/center_2017_02_28_15_48_59_910.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_15_48_59_910.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_15_48_59_910.jpg,-0.2641007,0.5836359,0,30.08079
/Users/Claudio/Desktop/IMG/center_2017_02_28_15_48_59_978.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_15_48_59_978.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_15_48_59_978.jpg,-0.2737836,0.5836359,0,30.0815
/Users/Claudio/Desktop/IMG/center_2017_02_28_15_49_00_049.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_15_49_00_049.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_15_49_00_049.jpg,-0.2737836,0.5836359,0,30.08212
/Users/Claudio/Desktop/IMG/center_2017_02_28_15_49_00_123.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_15_49_00_123.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_15_49_00_123.jpg,-0.2834665,0.5836359,0,30.08266
/Users/Claudio/Desktop/IMG/center_2017_02_28_15_49_00_190.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_15_49_00_190.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_15_49_00_190.jpg,-0.2931493,0.5836359,0,30.0815
/Users/Claudio/Desktop/IMG/center_2017_02_28_15_49_00_263.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_15_49_00_263.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_15_49_00_263.jpg,-0.3125151,0.5836359,0,30.0807
/Users/Claudio/Desktop/IMG/center_2017_02_28_15_49_00_331.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_15_49_00_331.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_15_49_00_331.jpg,-0.3125151,0.6030017,0,30.08333
/Users/Claudio/Desktop/IMG/center_2017_02_28_15_49_00_401.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_15_49_00_401.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_15_49_00_401.jpg,-0.3318809,0.6223675,0,30.09063
/Users/Claudio/Desktop/IMG/center_2017_02_28_15_49_00_468.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_15_49_00_468.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_15_49_00_468.jpg,-0.3512467,0.6223675,0,30.08904
/Users/Claudio/Desktop/IMG/center_2017_02_28_15_49_00_536.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_15_49_00_536.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_15_49_00_536.jpg,-0.3512467,0.6223675,0,30.09007
/Users/Claudio/Desktop/IMG/center_2017_02_28_15_49_00_610.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_15_49_00_610.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_15_49_00_610.jpg,-0.3512467,0.6223675,0,30.09095
/Users/Claudio/Desktop/IMG/center_2017_02_28_15_49_00_693.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_15_49_00_693.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_15_49_00_693.jpg,-0.3512467,0.6223675,0,30.09141
/Users/Claudio/Desktop/IMG/center_2017_02_28_15_49_00_766.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_15_49_00_766.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_15_49_00_766.jpg,-0.3512467,0.6223675,0,30.091
/Users/Claudio/Desktop/IMG/center_2017_02_28_15_49_00_839.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_15_49_00_839.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_15_49_00_839.jpg,-0.3512467,0.6223675,0,30.09179
/Users/Claudio/Desktop/IMG/center_2017_02_28_15_49_00_911.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_15_49_00_911.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_15_49_00_911.jpg,-0.3512467,0.6223675,0,30.09184
/Users/Claudio/Desktop/IMG/center_2017_02_28_15_49_00_986.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_15_49_00_986.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_15_49_00_986.jpg,-0.2641007,0.7869765,0,30.11019
/Users/Claudio/Desktop/IMG/center_2017_02_28_15_49_01_061.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_15_49_01_061.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_15_49_01_061.jpg,-0.03171144,0.9806342,0,30.17965
/Users/Claudio/Desktop/IMG/center_2017_02_28_15_49_01_135.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_15_49_01_135.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_15_49_01_135.jpg,-0.002662782,0.9806342,0,30.18445
/Users/Claudio/Desktop/IMG/center_2017_02_28_15_49_01_202.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_15_49_01_202.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_15_49_01_202.jpg,0,0.9806342,0,30.18573
/Users/Claudio/Desktop/IMG/center_2017_02_28_15_49_01_270.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_15_49_01_270.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_15_49_01_270.jpg,0,0.9903171,0,30.18777
/Users/Claudio/Desktop/IMG/center_2017_02_28_15_49_01_340.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_15_49_01_340.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_15_49_01_340.jpg,0,1,0,30.19009
/Users/Claudio/Desktop/IMG/center_2017_02_28_15_49_01_413.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_15_49_01_413.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_15_49_01_413.jpg,0,1,0,30.19034
/Users/Claudio/Desktop/IMG/center_2017_02_28_15_49_01_487.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_15_49_01_487.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_15_49_01_487.jpg,0,1,0,30.1903
/Users/Claudio/Desktop/IMG/center_2017_02_28_15_49_01_556.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_15_49_01_556.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_15_49_01_556.jpg,0,0.9903171,0,30.18808
/Users/Claudio/Desktop/IMG/center_2017_02_28_15_49_01_629.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_15_49_01_629.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_15_49_01_629.jpg,0,1,0,30.19012
/Users/Claudio/Desktop/IMG/center_2017_02_28_15_49_01_703.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_15_49_01_703.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_15_49_01_703.jpg,0,1,0,30.19044
/Users/Claudio/Desktop/IMG/center_2017_02_28_15_49_01_773.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_15_49_01_773.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_15_49_01_773.jpg,0,1,0,30.19041
/Users/Claudio/Desktop/IMG/center_2017_02_28_15_49_01_844.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_15_49_01_844.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_15_49_01_844.jpg,0,1,0,30.19033
/Users/Claudio/Desktop/IMG/center_2017_02_28_15_49_01_917.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_15_49_01_917.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_15_49_01_917.jpg,0,1,0,30.1903
/Users/Claudio/Desktop/IMG/center_2017_02_28_15_49_01_990.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_15_49_01_990.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_15_49_01_990.jpg,0,1,0,30.19031
/Users/Claudio/Desktop/IMG/center_2017_02_28_15_49_02_060.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_15_49_02_060.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_15_49_02_060.jpg,-0.002662782,0.9903171,0,30.18696
/Users/Claudio/Desktop/IMG/center_2017_02_28_15_49_02_133.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_15_49_02_133.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_15_49_02_133.jpg,-0.03171144,0.9903171,0,30.18762
/Users/Claudio/Desktop/IMG/center_2017_02_28_15_49_02_208.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_15_49_02_208.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_15_49_02_208.jpg,-0.06076009,0.9806342,0,30.18411
/Users/Claudio/Desktop/IMG/center_2017_02_28_15_49_02_282.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_15_49_02_282.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_15_49_02_282.jpg,-0.07044297,0.9806342,0,30.18447
/Users/Claudio/Desktop/IMG/center_2017_02_28_15_49_02_371.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_15_49_02_371.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_15_49_02_371.jpg,-0.07044297,0.9806342,0,30.185
/Users/Claudio/Desktop/IMG/center_2017_02_28_15_49_02_445.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_15_49_02_445.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_15_49_02_445.jpg,-0.0510772,0.9806342,0,30.18541
/Users/Claudio/Desktop/IMG/center_2017_02_28_15_49_02_513.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_15_49_02_513.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_15_49_02_513.jpg,-0.03171144,0.9806342,0,30.18551
/Users/Claudio/Desktop/IMG/center_2017_02_28_15_49_02_583.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_15_49_02_583.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_15_49_02_583.jpg,-0.02202855,0.9806342,0,30.18549
/Users/Claudio/Desktop/IMG/center_2017_02_28_15_49_02_651.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_15_49_02_651.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_15_49_02_651.jpg,0,0.9806342,0,30.18526
/Users/Claudio/Desktop/IMG/center_2017_02_28_15_49_02_727.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_15_49_02_727.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_15_49_02_727.jpg,0,0.8741225,0,30.159
/Users/Claudio/Desktop/IMG/center_2017_02_28_15_49_02_798.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_15_49_02_798.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_15_49_02_798.jpg,0,0.7869765,0,30.13544
/Users/Claudio/Desktop/IMG/center_2017_02_28_15_49_02_869.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_15_49_02_869.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_15_49_02_869.jpg,0,0.7869765,0,30.13644
/Users/Claudio/Desktop/IMG/center_2017_02_28_15_49_02_937.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_15_49_02_937.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_15_49_02_937.jpg,0,0.7869765,0,30.13636
/Users/Claudio/Desktop/IMG/center_2017_02_28_15_49_03_006.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_15_49_03_006.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_15_49_03_006.jpg,0,0.7869765,0,30.13638
/Users/Claudio/Desktop/IMG/center_2017_02_28_15_49_03_076.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_15_49_03_076.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_15_49_03_076.jpg,0,0.7869765,0,30.13635
/Users/Claudio/Desktop/IMG/center_2017_02_28_15_49_03_151.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_15_49_03_151.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_15_49_03_151.jpg,0,0.7869765,0,30.13638
/Users/Claudio/Desktop/IMG/center_2017_02_28_15_49_03_229.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_15_49_03_229.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_15_49_03_229.jpg,0,0.7869765,0,30.13635
/Users/Claudio/Desktop/IMG/center_2017_02_28_15_49_03_298.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_15_49_03_298.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_15_49_03_298.jpg,0,0.7869765,0,30.13636
/Users/Claudio/Desktop/IMG/center_2017_02_28_15_49_03_372.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_15_49_03_372.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_15_49_03_372.jpg,0,0.7869765,0,30.13637
/Users/Claudio/Desktop/IMG/center_2017_02_28_15_49_03_448.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_15_49_03_448.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_15_49_03_448.jpg,0,0.7869765,0,30.13635
/Users/Claudio/Desktop/IMG/center_2017_02_28_15_49_03_525.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_15_49_03_525.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_15_49_03_525.jpg,0,0.7869765,0,30.13637
/Users/Claudio/Desktop/IMG/center_2017_02_28_15_49_03_592.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_15_49_03_592.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_15_49_03_592.jpg,0,0.7869765,0,30.13636
/Users/Claudio/Desktop/IMG/center_2017_02_28_15_49_03_663.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_15_49_03_663.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_15_49_03_663.jpg,0,0.7772936,0,30.13314
/Users/Claudio/Desktop/IMG/center_2017_02_28_15_49_03_740.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_15_49_03_740.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_15_49_03_740.jpg,0,0.7772936,0,30.13389
/Users/Claudio/Desktop/IMG/center_2017_02_28_15_49_03_827.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_15_49_03_827.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_15_49_03_827.jpg,0,0.7772936,0,30.1339
/Users/Claudio/Desktop/IMG/center_2017_02_28_15_49_03_900.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_15_49_03_900.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_15_49_03_900.jpg,0,0.7772936,0,30.13389
/Users/Claudio/Desktop/IMG/center_2017_02_28_15_49_03_976.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_15_49_03_976.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_15_49_03_976.jpg,0,0.7772936,0,30.1339
/Users/Claudio/Desktop/IMG/center_2017_02_28_15_49_04_047.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_15_49_04_047.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_15_49_04_047.jpg,0,0.7772936,0,30.13391
/Users/Claudio/Desktop/IMG/center_2017_02_28_15_49_04_121.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_15_49_04_121.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_15_49_04_121.jpg,0,0.7772936,0,30.13391
/Users/Claudio/Desktop/IMG/center_2017_02_28_15_49_04_194.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_15_49_04_194.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_15_49_04_194.jpg,0,0.7772936,0,30.1339
/Users/Claudio/Desktop/IMG/center_2017_02_28_15_49_04_267.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_15_49_04_267.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_15_49_04_267.jpg,0,0.7772936,0,30.13391
/Users/Claudio/Desktop/IMG/center_2017_02_28_15_49_04_340.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_15_49_04_340.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_15_49_04_340.jpg,0,0.7772936,0,30.13391
/Users/Claudio/Desktop/IMG/center_2017_02_28_15_49_04_414.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_15_49_04_414.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_15_49_04_414.jpg,0,0.7772936,0,30.13391
/Users/Claudio/Desktop/IMG/center_2017_02_28_15_49_04_485.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_15_49_04_485.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_15_49_04_485.jpg,0,0.7772936,0,30.1339
/Users/Claudio/Desktop/IMG/center_2017_02_28_15_49_04_561.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_15_49_04_561.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_15_49_04_561.jpg,0,0.7772936,0,30.13388
/Users/Claudio/Desktop/IMG/center_2017_02_28_15_49_04_633.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_15_49_04_633.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_15_49_04_633.jpg,0,0.7772936,0,30.13392
/Users/Claudio/Desktop/IMG/center_2017_02_28_15_49_04_706.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_15_49_04_706.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_15_49_04_706.jpg,0,0.7772936,0,30.13393
/Users/Claudio/Desktop/IMG/center_2017_02_28_15_49_04_778.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_15_49_04_778.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_15_49_04_778.jpg,0,0.7772936,0,30.13394
/Users/Claudio/Desktop/IMG/center_2017_02_28_15_49_04_846.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_15_49_04_846.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_15_49_04_846.jpg,0,0.7772936,0,30.1339
/Users/Claudio/Desktop/IMG/center_2017_02_28_15_49_04_921.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_15_49_04_921.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_15_49_04_921.jpg,0,0.7772936,0,30.13398
/Users/Claudio/Desktop/IMG/center_2017_02_28_15_49_04_990.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_15_49_04_990.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_15_49_04_990.jpg,0,0.7772936,0,30.13391
/Users/Claudio/Desktop/IMG/center_2017_02_28_15_49_05_066.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_15_49_05_066.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_15_49_05_066.jpg,0,0.7772936,0,30.13391
/Users/Claudio/Desktop/IMG/center_2017_02_28_15_49_05_142.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_15_49_05_142.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_15_49_05_142.jpg,0,0.7772936,0,30.13392
